"Time Stamp","Time Zone","Name","PTID","Load"
"08/29/2020 01:20:00","EDT","N.Y.C.",61761,6071.547
"08/29/2020 01:20:00","EDT","NORTH",61755,514.0647
"08/29/2020 01:20:00","EDT","WEST",61752,1530.6355
"08/29/2020 01:25:00","EDT","CAPITL",61757,1209.0697
"08/29/2020 01:25:00","EDT","CENTRL",61754,1562.7283
"08/29/2020 01:25:00","EDT","DUNWOD",61760,739.0958
"08/29/2020 01:25:00","EDT","GENESE",61753,975.5448
"08/29/2020 01:25:00","EDT","HUD VL",61758,1090.9354
"08/29/2020 01:25:00","EDT","LONGIL",61762,2637.4219
"08/29/2020 01:25:00","EDT","MHK VL",61756,716.7167
"08/29/2020 01:25:00","EDT","MILLWD",61759,327.5946
"08/29/2020 01:25:00","EDT","N.Y.C.",61761,6041.602
"08/29/2020 01:25:00","EDT","NORTH",61755,519.3867
"08/29/2020 01:25:00","EDT","WEST",61752,1530.3325
"08/29/2020 01:30:00","EDT","CAPITL",61757,1187.71
"08/29/2020 01:30:00","EDT","CENTRL",61754,1572.1483
"08/29/2020 01:30:00","EDT","DUNWOD",61760,731.6564
"08/29/2020 01:30:00","EDT","GENESE",61753,980.5731
"08/29/2020 01:30:00","EDT","HUD VL",61758,1118.6956
"08/29/2020 01:30:00","EDT","LONGIL",61762,2614.896
"08/29/2020 01:30:00","EDT","MHK VL",61756,704.6668
"08/29/2020 01:30:00","EDT","MILLWD",61759,323.4197
"08/29/2020 01:30:00","EDT","N.Y.C.",61761,6023.3525
"08/29/2020 01:30:00","EDT","NORTH",61755,507.7304
"08/29/2020 01:30:00","EDT","WEST",61752,1524.0216
"08/29/2020 01:35:00","EDT","CAPITL",61757,1190.8167
"08/29/2020 01:35:00","EDT","CENTRL",61754,1575.518
"08/29/2020 01:35:00","EDT","DUNWOD",61760,740.7308
"08/29/2020 01:35:00","EDT","GENESE",61753,969.6127
"08/29/2020 01:35:00","EDT","HUD VL",61758,1070.8666
"08/29/2020 01:35:00","EDT","LONGIL",61762,2605.9048
"08/29/2020 01:35:00","EDT","MHK VL",61756,715.08
"08/29/2020 01:35:00","EDT","MILLWD",61759,323.8279
"08/29/2020 01:35:00","EDT","N.Y.C.",61761,6000.5693
"08/29/2020 01:35:00","EDT","NORTH",61755,509.877
"08/29/2020 01:35:00","EDT","WEST",61752,1512.3811
"08/29/2020 01:40:00","EDT","CAPITL",61757,1193.4148
"08/29/2020 01:40:00","EDT","CENTRL",61754,1554.6317
"08/29/2020 01:40:00","EDT","DUNWOD",61760,727.3219
"08/29/2020 01:40:00","EDT","GENESE",61753,969.1522
"08/29/2020 01:40:00","EDT","HUD VL",61758,1091.2528
"08/29/2020 01:40:00","EDT","LONGIL",61762,2605.6055
"08/29/2020 01:40:00","EDT","MHK VL",61756,707.7643
"08/29/2020 01:40:00","EDT","MILLWD",61759,319.926
"08/29/2020 01:40:00","EDT","N.Y.C.",61761,5999.0205
"08/29/2020 01:40:00","EDT","NORTH",61755,517.2882
"08/29/2020 01:40:00","EDT","WEST",61752,1520.4922
"08/29/2020 01:45:00","EDT","CAPITL",61757,1186.4215
"08/29/2020 01:45:00","EDT","CENTRL",61754,1511.0792
"08/29/2020 01:45:00","EDT","DUNWOD",61760,725.8743
"08/29/2020 01:45:00","EDT","GENESE",61753,965.0397
"08/29/2020 01:45:00","EDT","HUD VL",61758,1067.4241
"08/29/2020 01:45:00","EDT","LONGIL",61762,2587.1572
"08/29/2020 01:45:00","EDT","MHK VL",61756,708.4727
"08/29/2020 01:45:00","EDT","MILLWD",61759,318.0349
"08/29/2020 01:45:00","EDT","N.Y.C.",61761,5977.005
"08/29/2020 01:45:00","EDT","NORTH",61755,510.4915
"08/29/2020 01:45:00","EDT","WEST",61752,1516.2845
"08/29/2020 01:47:49","EDT","CAPITL",61757,1184.9418
"08/29/2020 01:47:49","EDT","CENTRL",61754,1510.8303
"08/29/2020 01:47:49","EDT","DUNWOD",61760,727.2546
"08/29/2020 01:47:49","EDT","GENESE",61753,961.7908
"08/29/2020 01:47:49","EDT","HUD VL",61758,1048.1986
"08/29/2020 01:47:49","EDT","LONGIL",61762,2572.3691
"08/29/2020 01:47:49","EDT","MHK VL",61756,714.562
"08/29/2020 01:47:49","EDT","MILLWD",61759,325.1408
"08/29/2020 01:47:49","EDT","N.Y.C.",61761,5954.1885
"08/29/2020 01:47:49","EDT","NORTH",61755,513.0112
"08/29/2020 01:47:49","EDT","WEST",61752,1497.1129
"08/29/2020 01:49:25","EDT","CAPITL",61757,1188.2388
"08/29/2020 01:49:25","EDT","CENTRL",61754,1536.964
"08/29/2020 01:49:25","EDT","DUNWOD",61760,717.9749
"08/29/2020 01:49:25","EDT","GENESE",61753,966.8752
"08/29/2020 01:49:25","EDT","HUD VL",61758,1072.5015
"08/29/2020 01:49:25","EDT","LONGIL",61762,2572.017
"08/29/2020 01:49:25","EDT","MHK VL",61756,716.4471
"08/29/2020 01:49:25","EDT","MILLWD",61759,326.0509
"08/29/2020 01:49:25","EDT","N.Y.C.",61761,5942.8267
"08/29/2020 01:49:25","EDT","NORTH",61755,509.866
"08/29/2020 01:49:25","EDT","WEST",61752,1497.3297
"08/29/2020 01:50:00","EDT","CAPITL",61757,1179.0345
"08/29/2020 01:50:00","EDT","CENTRL",61754,1539.1289
"08/29/2020 01:50:00","EDT","DUNWOD",61760,721.5608
"08/29/2020 01:50:00","EDT","GENESE",61753,958.4049
"08/29/2020 01:50:00","EDT","HUD VL",61758,1067.6829
"08/29/2020 01:50:00","EDT","LONGIL",61762,2565.7568
"08/29/2020 01:50:00","EDT","MHK VL",61756,723.8959
"08/29/2020 01:50:00","EDT","MILLWD",61759,319.9825
"08/29/2020 01:50:00","EDT","N.Y.C.",61761,5927.508
"08/29/2020 01:50:00","EDT","NORTH",61755,498.2987
"08/29/2020 01:50:00","EDT","WEST",61752,1478.3513
"08/29/2020 01:55:00","EDT","CAPITL",61757,1197.1514
"08/29/2020 01:55:00","EDT","CENTRL",61754,1532.5109
"08/29/2020 01:55:00","EDT","DUNWOD",61760,714.0946
"08/29/2020 01:55:00","EDT","GENESE",61753,955.2623
"08/29/2020 01:55:00","EDT","HUD VL",61758,1079.7527
"08/29/2020 01:55:00","EDT","LONGIL",61762,2556.1152
"08/29/2020 01:55:00","EDT","MHK VL",61756,708.3496
"08/29/2020 01:55:00","EDT","MILLWD",61759,314.438
"08/29/2020 01:55:00","EDT","N.Y.C.",61761,5925.05
"08/29/2020 01:55:00","EDT","NORTH",61755,517.4342
"08/29/2020 01:55:00","EDT","WEST",61752,1497.3569
"08/29/2020 02:00:00","EDT","CAPITL",61757,1183.6285
"08/29/2020 02:00:00","EDT","CENTRL",61754,1549.2002
"08/29/2020 02:00:00","EDT","DUNWOD",61760,721.0889
"08/29/2020 02:00:00","EDT","GENESE",61753,955.6039
"08/29/2020 02:00:00","EDT","HUD VL",61758,1058.0214
"08/29/2020 02:00:00","EDT","LONGIL",61762,2543.4285
"08/29/2020 02:00:00","EDT","MHK VL",61756,707.1815
"08/29/2020 02:00:00","EDT","MILLWD",61759,322.8846
"08/29/2020 02:00:00","EDT","N.Y.C.",61761,5925.2363
"08/29/2020 02:00:00","EDT","NORTH",61755,507.7449
"08/29/2020 02:00:00","EDT","WEST",61752,1496.7671
"08/29/2020 02:05:00","EDT","CAPITL",61757,1174.389
"08/29/2020 02:05:00","EDT","CENTRL",61754,1549.0588
"08/29/2020 02:05:00","EDT","DUNWOD",61760,713.0687
"08/29/2020 02:05:00","EDT","GENESE",61753,952.5934
"08/29/2020 02:05:00","EDT","HUD VL",61758,1103.6144
"08/29/2020 02:05:00","EDT","LONGIL",61762,2539.4497
"08/29/2020 02:05:00","EDT","MHK VL",61756,702.9363
"08/29/2020 02:05:00","EDT","MILLWD",61759,312.3061
"08/29/2020 02:05:00","EDT","N.Y.C.",61761,5859.926
"08/29/2020 02:05:00","EDT","NORTH",61755,486.1519
"08/29/2020 02:05:00","EDT","WEST",61752,1492.5781
"08/29/2020 02:10:00","EDT","CAPITL",61757,1174.2695
"08/29/2020 02:10:00","EDT","CENTRL",61754,1505.8032
"08/29/2020 02:10:00","EDT","DUNWOD",61760,704.3605
"08/29/2020 02:10:00","EDT","GENESE",61753,957.1813
"08/29/2020 02:10:00","EDT","HUD VL",61758,1047.576
"08/29/2020 02:10:00","EDT","LONGIL",61762,2529.6973
"08/29/2020 02:10:00","EDT","MHK VL",61756,683.1769
"08/29/2020 02:10:00","EDT","MILLWD",61759,321.2289
"08/29/2020 02:10:00","EDT","N.Y.C.",61761,5861.9277
"08/29/2020 02:10:00","EDT","NORTH",61755,500.1124
"08/29/2020 02:10:00","EDT","WEST",61752,1485.6807
"08/29/2020 02:15:00","EDT","CAPITL",61757,1175.8882
"08/29/2020 02:15:00","EDT","CENTRL",61754,1539.9556
"08/29/2020 02:15:00","EDT","DUNWOD",61760,705.57
"08/29/2020 02:15:00","EDT","GENESE",61753,952.1785
"08/29/2020 02:15:00","EDT","HUD VL",61758,1050.8599
"08/29/2020 02:15:00","EDT","LONGIL",61762,2533.5728
"08/29/2020 02:15:00","EDT","MHK VL",61756,681.3806
"08/29/2020 02:15:00","EDT","MILLWD",61759,310.4472
"08/29/2020 02:15:00","EDT","N.Y.C.",61761,5865.188
"08/29/2020 02:15:00","EDT","NORTH",61755,503.2137
"08/29/2020 02:15:00","EDT","WEST",61752,1467.4258
"08/29/2020 02:20:00","EDT","CAPITL",61757,1169.4219
"08/29/2020 02:20:00","EDT","CENTRL",61754,1549.0951
"08/29/2020 02:20:00","EDT","DUNWOD",61760,698.2639
"08/29/2020 02:20:00","EDT","GENESE",61753,955.1274
